Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
2,2023-04-18 19:47:23.1463,47504,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0465,1.7291,0.2837,0.0320,0.0256,-0.0194,0.9990,0.2175,0.8286,0.3072,-0.1752,0.9023,0.4213
2,2023-04-18 19:47:23.1565,47505,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0466,1.7299,0.2835,0.0245,0.0238,-0.0215,0.9992,0.2182,0.8272,0.2986,-0.1733,0.9122,0.4238
2,2023-04-18 19:47:23.2060,47506,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0475,1.7321,0.2837,0.0246,0.0208,-0.0225,0.9992,0.2272,0.8158,0.2886,-0.1613,0.9261,0.4362
2,2023-04-18 19:47:23.2445,47507,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0489,1.7320,0.2846,0.0043,0.0115,-0.0260,0.9996,0.2313,0.8056,0.2573,-0.1457,0.9722,0.4441
2,2023-04-18 19:47:23.2495,47508,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0517,1.7359,0.2857,-0.0032,-0.0006,-0.0292,0.9996,0.2550,0.7739,0.2169,-0.1093,1.0291,0.4772
2,2023-04-18 19:47:23.2664,47509,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0547,1.7264,0.2885,-0.0049,-0.0235,-0.0310,0.9992,0.2706,0.7599,0.1676,-0.0806,1.1095,0.4757
2,2023-04-18 19:47:23.2948,47510,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0551,1.7190,0.2907,-0.0021,-0.0318,-0.0349,0.9989,0.2782,0.7585,0.1607,-0.0761,1.1295,0.4703
2,2023-04-18 19:47:23.3225,47511,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0540,1.7114,0.2918,0.0038,-0.0322,-0.0362,0.9988,0.2749,0.7631,0.1748,-0.0894,1.1119,0.4609
2,2023-04-18 19:47:23.3425,47512,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0549,1.7069,0.2933,0.0045,-0.0404,-0.0385,0.9984,0.2843,0.7534,0.1600,-0.0790,1.1372,0.4653
2,2023-04-18 19:47:23.3510,47513,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0537,1.7024,0.2934,0.0084,-0.0395,-0.0376,0.9985,0.2765,0.7557,0.1768,-0.0897,1.1187,0.4602
2,2023-04-18 19:47:23.3642,47514,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0525,1.7039,0.2924,0.0084,-0.0333,-0.0357,0.9988,0.2656,0.7635,0.1963,-0.1021,1.0905,0.4545
2,2023-04-18 19:47:23.3782,47515,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0519,1.6994,0.2931,0.0093,-0.0357,-0.0366,0.9986,0.2592,0.7611,0.2088,-0.1083,1.0786,0.4514
2,2023-04-18 19:47:23.3931,47516,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0511,1.6977,0.2933,0.0091,-0.0352,-0.0365,0.9987,0.2529,0.7617,0.2196,-0.1147,1.0647,0.4485
2,2023-04-18 19:47:23.4055,47517,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0501,1.6969,0.2936,0.0090,-0.0338,-0.0355,0.9988,0.2457,0.7636,0.2319,-0.1235,1.0449,0.4449
2,2023-04-18 19:47:23.4192,47518,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0488,1.6984,0.2942,0.0076,-0.0315,-0.0331,0.9989,0.2355,0.7689,0.2497,-0.1351,1.0198,0.4402
2,2023-04-18 19:47:23.4354,47519,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0483,1.6975,0.2947,0.0076,-0.0324,-0.0329,0.9989,0.2331,0.7679,0.2544,-0.1378,1.0147,0.4390
2,2023-04-18 19:47:23.4474,47520,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0459,1.7054,0.2958,0.0030,-0.0262,-0.0289,0.9992,0.2198,0.7795,0.2771,-0.1580,0.9737,0.4304
2,2023-04-18 19:47:23.4610,47521,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0445,1.7087,0.2965,0.0018,-0.0238,-0.0275,0.9993,0.2127,0.7852,0.2889,-0.1691,0.9535,0.4256
2,2023-04-18 19:47:23.4755,47522,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0424,1.7143,0.2970,0.0035,-0.0176,-0.0269,0.9995,0.2010,0.8001,0.3061,-0.1900,0.9192,0.4154
2,2023-04-18 19:47:23.4901,47523,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0408,1.7181,0.2971,0.0066,-0.0122,-0.0275,0.9995,0.1920,0.8119,0.3200,-0.2071,0.8942,0.4066
2,2023-04-18 19:47:23.5031,47524,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0393,1.7217,0.2971,0.0102,-0.0062,-0.0292,0.9995,0.1822,0.8265,0.3349,-0.2267,0.8679,0.3951
2,2023-04-18 19:47:23.5176,47525,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0377,1.7255,0.2967,0.0135,0.0014,-0.0320,0.9994,0.1710,0.8446,0.3514,-0.2513,0.8401,0.3775
2,2023-04-18 19:47:23.5313,47526,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0364,1.7279,0.2968,0.0151,0.0056,-0.0326,0.9993,0.1625,0.8559,0.3639,-0.2672,0.8206,0.3661
2,2023-04-18 19:47:23.5503,47527,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0349,1.7301,0.2961,0.0163,0.0123,-0.0316,0.9993,0.1501,0.8764,0.3795,-0.2890,0.7998,0.3454
2,2023-04-18 19:47:23.5583,47528,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0337,1.7321,0.2962,0.0174,0.0159,-0.0316,0.9992,0.1423,0.8861,0.3911,-0.3029,0.7823,0.3356
2,2023-04-18 19:47:23.5738,47529,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0324,1.7321,0.2955,0.0175,0.0206,-0.0250,0.9993,0.1285,0.9107,0.4051,-0.3227,0.7698,0.3029
2,2023-04-18 19:47:23.5861,47530,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0312,1.7322,0.2953,0.0173,0.0242,-0.0213,0.9993,0.1182,0.9276,0.4167,-0.3348,0.7593,0.2826
2,2023-04-18 19:47:23.6004,47531,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0300,1.7314,0.2953,0.0163,0.0276,-0.0181,0.9993,0.1068,0.9478,0.4272,-0.3446,0.7511,0.2640
2,2023-04-18 19:47:23.6149,47532,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0288,1.7313,0.2954,0.0155,0.0312,-0.0162,0.9993,0.0969,0.9640,0.4373,-0.3555,0.7413,0.2476
2,2023-04-18 19:47:23.6277,47533,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0277,1.7284,0.2958,0.0129,0.0349,-0.0159,0.9992,0.0871,0.9810,0.4439,-0.3625,0.7390,0.2297
2,2023-04-18 19:47:23.6423,47534,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0268,1.7253,0.2961,0.0119,0.0388,-0.0168,0.9990,0.0787,0.9961,0.4499,-0.3681,0.7379,0.2146
2,2023-04-18 19:47:23.6574,47535,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0259,1.7220,0.2963,0.0121,0.0424,-0.0174,0.9989,0.0714,1.0101,0.4546,-0.3712,0.7397,0.2045
2,2023-04-18 19:47:23.6712,47536,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0248,1.7196,0.2965,0.0123,0.0460,-0.0171,0.9987,0.0638,1.0238,0.4613,-0.3790,0.7348,0.1924
2,2023-04-18 19:47:23.6835,47537,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0238,1.7176,0.2966,0.0123,0.0494,-0.0166,0.9986,0.0557,1.0377,0.4689,-0.3883,0.7281,0.1793
2,2023-04-18 19:47:23.6974,47538,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0231,1.7117,0.2972,0.0099,0.0511,-0.0165,0.9985,0.0563,1.0418,0.4655,-0.3842,0.7377,0.1792
2,2023-04-18 19:47:23.7110,47539,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0222,1.7090,0.2976,0.0078,0.0540,-0.0157,0.9984,0.0524,1.0519,0.4698,-0.3881,0.7359,0.1717
2,2023-04-18 19:47:23.7261,47540,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0213,1.7062,0.2980,0.0053,0.0562,-0.0152,0.9983,0.0493,1.0610,0.4737,-0.3906,0.7347,0.1661
2,2023-04-18 19:47:23.7389,47541,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0211,1.7024,0.2983,0.0012,0.0558,-0.0153,0.9983,0.0578,1.0575,0.4720,-0.3751,0.7420,0.1807
2,2023-04-18 19:47:23.7584,47542,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0203,1.7003,0.2985,-0.0001,0.0584,-0.0148,0.9982,0.0535,1.0679,0.4772,-0.3794,0.7388,0.1730
2,2023-04-18 19:47:23.7663,47543,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0204,1.6993,0.2983,0.0005,0.0560,-0.0148,0.9983,0.0624,1.0579,0.4742,-0.3559,0.7446,0.1999
2,2023-04-18 19:47:23.7802,47544,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0200,1.6990,0.2985,0.0001,0.0561,-0.0142,0.9983,0.0640,1.0575,0.4753,-0.3505,0.7445,0.2050
2,2023-04-18 19:47:23.7959,47545,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0202,1.7031,0.2991,-0.0003,0.0530,-0.0147,0.9985,0.0720,1.0412,0.4706,-0.3309,0.7515,0.2318
2,2023-04-18 19:47:23.8087,47546,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0197,1.7031,0.2994,-0.0012,0.0539,-0.0144,0.9984,0.0711,1.0451,0.4734,-0.3284,0.7507,0.2331
2,2023-04-18 19:47:23.8253,47547,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0211,1.7117,0.2993,0.0036,0.0474,-0.0205,0.9987,0.0862,1.0073,0.4598,-0.3053,0.7676,0.2677
2,2023-04-18 19:47:23.8375,47548,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0219,1.7152,0.2987,0.0102,0.0439,-0.0235,0.9987,0.0921,0.9936,0.4552,-0.2949,0.7757,0.2824
2,2023-04-18 19:47:23.8508,47549,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0224,1.7176,0.2982,0.0151,0.0413,-0.0253,0.9987,0.0987,0.9777,0.4494,-0.2844,0.7849,0.2984
2,2023-04-18 19:47:23.8635,47550,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0243,1.7220,0.2966,0.0249,0.0327,-0.0271,0.9988,0.1106,0.9470,0.4342,-0.2698,0.8026,0.3257
2,2023-04-18 19:47:23.8786,47551,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0246,1.7238,0.2963,0.0275,0.0308,-0.0282,0.9987,0.1143,0.9393,0.4315,-0.2624,0.8079,0.3359
2,2023-04-18 19:47:23.8921,47552,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0251,1.7257,0.2959,0.0302,0.0289,-0.0292,0.9987,0.1179,0.9316,0.4288,-0.2551,0.8133,0.3461
2,2023-04-18 19:47:23.9067,47553,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0283,1.7320,0.2954,0.0184,0.0131,-0.0312,0.9993,0.1360,0.8894,0.3950,-0.2357,0.8497,0.3886
2,2023-04-18 19:47:23.9200,47554,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0295,1.7346,0.2953,0.0135,0.0073,-0.0331,0.9993,0.1443,0.8705,0.3795,-0.2252,0.8652,0.4059
2,2023-04-18 19:47:23.9349,47555,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0305,1.7368,0.2952,0.0111,0.0026,-0.0348,0.9993,0.1510,0.8557,0.3685,-0.2159,0.8779,0.4208
2,2023-04-18 19:47:23.9468,47556,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0327,1.7378,0.2956,0.0025,-0.0062,-0.0381,0.9993,0.1618,0.8306,0.3413,-0.2017,0.9047,0.4350
2,2023-04-18 19:47:23.9667,47557,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0337,1.7396,0.2955,0.0009,-0.0108,-0.0397,0.9992,0.1686,0.8167,0.3307,-0.1923,0.9176,0.4490
2,2023-04-18 19:47:23.9757,47558,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0358,1.7390,0.2959,-0.0035,-0.0188,-0.0421,0.9989,0.1802,0.7963,0.3035,-0.1755,0.9430,0.4582
2,2023-04-18 19:47:23.9882,47559,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0375,1.7377,0.2961,-0.0056,-0.0255,-0.0436,0.9987,0.1918,0.7814,0.2799,-0.1587,0.9704,0.4651
2,2023-04-18 19:47:24.0036,47560,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0389,1.7371,0.2962,-0.0070,-0.0310,-0.0449,0.9985,0.2017,0.7681,0.2616,-0.1465,0.9900,0.4748
2,2023-04-18 19:47:24.0173,47561,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0404,1.7323,0.2964,-0.0053,-0.0358,-0.0450,0.9983,0.2164,0.7618,0.2387,-0.1337,1.0158,0.4739
2,2023-04-18 19:47:24.0300,47562,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0417,1.7303,0.2965,-0.0050,-0.0401,-0.0459,0.9981,0.2272,0.7525,0.2220,-0.1231,1.0348,0.4808
2,2023-04-18 19:47:24.0446,47563,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0427,1.7254,0.2966,-0.0019,-0.0436,-0.0460,0.9980,0.2390,0.7489,0.2058,-0.1153,1.0543,0.4808
2,2023-04-18 19:47:24.0593,47564,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0439,1.7237,0.2966,-0.0019,-0.0481,-0.0469,0.9977,0.2487,0.7391,0.1901,-0.1054,1.0727,0.4879
2,2023-04-18 19:47:24.0730,47565,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0445,1.7163,0.2964,0.0021,-0.0493,-0.0465,0.9977,0.2567,0.7434,0.1804,-0.1057,1.0833,0.4796
2,2023-04-18 19:47:24.0865,47566,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0455,1.7142,0.2964,0.0023,-0.0535,-0.0474,0.9974,0.2660,0.7347,0.1653,-0.0969,1.1008,0.4855
2,2023-04-18 19:47:24.1002,47567,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0466,1.7117,0.2964,0.0025,-0.0577,-0.0483,0.9972,0.2754,0.7262,0.1502,-0.0880,1.1184,0.4912
2,2023-04-18 19:47:24.1147,47568,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0462,1.7033,0.2944,0.0096,-0.0541,-0.0485,0.9973,0.2722,0.7415,0.1695,-0.1008,1.1020,0.4736
2,2023-04-18 19:47:24.1283,47569,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0464,1.7000,0.2933,0.0130,-0.0543,-0.0488,0.9972,0.2726,0.7418,0.1719,-0.1019,1.1009,0.4704
2,2023-04-18 19:47:24.1431,47570,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0469,1.6976,0.2925,0.0146,-0.0556,-0.0490,0.9971,0.2752,0.7396,0.1693,-0.1010,1.1032,0.4691
2,2023-04-18 19:47:24.1567,47571,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0471,1.6959,0.2916,0.0161,-0.0567,-0.0487,0.9971,0.2756,0.7384,0.1700,-0.1022,1.1009,0.4665
2,2023-04-18 19:47:24.1752,47572,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0471,1.6957,0.2909,0.0165,-0.0568,-0.0476,0.9971,0.2751,0.7381,0.1728,-0.1057,1.0932,0.4627
2,2023-04-18 19:47:24.1848,47573,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0457,1.7018,0.2906,0.0126,-0.0530,-0.0415,0.9977,0.2608,0.7474,0.1966,-0.1206,1.0598,0.4534
2,2023-04-18 19:47:24.1974,47574,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0451,1.7055,0.2901,0.0119,-0.0503,-0.0388,0.9979,0.2540,0.7525,0.2069,-0.1302,1.0381,0.4479
2,2023-04-18 19:47:24.2120,47575,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0447,1.7076,0.2895,0.0126,-0.0485,-0.0370,0.9981,0.2494,0.7560,0.2138,-0.1364,1.0242,0.4443
2,2023-04-18 19:47:24.2252,47576,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0446,1.7082,0.2889,0.0131,-0.0487,-0.0359,0.9981,0.2498,0.7553,0.2142,-0.1377,1.0211,0.4427
2,2023-04-18 19:47:24.2415,47577,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0445,1.7091,0.2883,0.0135,-0.0489,-0.0349,0.9981,0.2502,0.7546,0.2146,-0.1391,1.0179,0.4410
2,2023-04-18 19:47:24.2565,47578,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0438,1.7130,0.2866,0.0164,-0.0449,-0.0306,0.9984,0.2403,0.7626,0.2299,-0.1525,0.9879,0.4327
2,2023-04-18 19:47:24.2696,47579,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0405,1.7251,0.2837,0.0182,-0.0221,-0.0195,0.9994,0.1938,0.8094,0.2995,-0.2069,0.8912,0.4051
2,2023-04-18 19:47:24.2837,47580,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0397,1.7282,0.2828,0.0161,-0.0156,-0.0151,0.9996,0.1806,0.8229,0.3173,-0.2228,0.8675,0.3938
2,2023-04-18 19:47:24.2975,47581,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0386,1.7310,0.2820,0.0126,-0.0081,-0.0104,0.9998,0.1659,0.8386,0.3353,-0.2382,0.8457,0.3799
2,2023-04-18 19:47:24.3113,47582,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0377,1.7330,0.2811,0.0098,-0.0016,-0.0066,0.9999,0.1516,0.8546,0.3515,-0.2508,0.8256,0.3630
2,2023-04-18 19:47:24.3254,47583,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0370,1.7348,0.2803,0.0086,0.0030,-0.0036,1.0000,0.1428,0.8644,0.3635,-0.2611,0.8089,0.3529
2,2023-04-18 19:47:24.3396,47584,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0359,1.7347,0.2797,0.0043,0.0107,-0.0008,0.9999,0.1258,0.8857,0.3790,-0.2724,0.7883,0.3234
2,2023-04-18 19:47:24.3522,47585,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0351,1.7345,0.2790,0.0021,0.0160,0.0014,0.9999,0.1140,0.9015,0.3910,-0.2845,0.7710,0.3001
2,2023-04-18 19:47:24.3661,47586,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0343,1.7333,0.2786,0.0000,0.0208,0.0033,0.9998,0.1031,0.9173,0.4019,-0.2974,0.7560,0.2786
2,2023-04-18 19:47:24.3857,47587,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0335,1.7313,0.2783,-0.0021,0.0249,0.0049,0.9997,0.0928,0.9334,0.4119,-0.3103,0.7446,0.2587
2,2023-04-18 19:47:24.3962,47588,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0328,1.7290,0.2784,-0.0052,0.0290,0.0056,0.9996,0.0837,0.9501,0.4202,-0.3213,0.7391,0.2404
2,2023-04-18 19:47:24.4058,47589,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0328,1.7265,0.2793,-0.0075,0.0288,0.0035,0.9996,0.0852,0.9525,0.4168,-0.3197,0.7472,0.2405
2,2023-04-18 19:47:24.4193,47590,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0322,1.7253,0.2794,-0.0105,0.0333,0.0041,0.9994,0.0770,0.9661,0.4254,-0.3296,0.7383,0.2265
2,2023-04-18 19:47:24.4348,47591,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0317,1.7218,0.2803,-0.0154,0.0378,0.0029,0.9992,0.0715,0.9785,0.4294,-0.3365,0.7378,0.2157
2,2023-04-18 19:47:24.4475,47592,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0313,1.7195,0.2807,-0.0183,0.0422,0.0031,0.9989,0.0665,0.9887,0.4333,-0.3449,0.7336,0.2049
2,2023-04-18 19:47:24.4640,47593,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0313,1.7159,0.2817,-0.0208,0.0453,0.0027,0.9988,0.0667,0.9919,0.4319,-0.3499,0.7365,0.2008
2,2023-04-18 19:47:24.4779,47594,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0306,1.7118,0.2823,-0.0262,0.0532,0.0034,0.9982,0.0569,1.0096,0.4411,-0.3644,0.7278,0.1826
2,2023-04-18 19:47:24.4914,47595,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0311,1.7093,0.2829,-0.0278,0.0545,0.0008,0.9981,0.0594,1.0072,0.4392,-0.3588,0.7347,0.1903
2,2023-04-18 19:47:24.5058,47596,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0312,1.7075,0.2833,-0.0304,0.0575,-0.0007,0.9979,0.0584,1.0100,0.4407,-0.3611,0.7333,0.1870
2,2023-04-18 19:47:24.5195,47597,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0321,1.7070,0.2839,-0.0336,0.0579,-0.0047,0.9977,0.0642,1.0034,0.4373,-0.3510,0.7394,0.1971
2,2023-04-18 19:47:24.5333,47598,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0328,1.7081,0.2842,-0.0366,0.0580,-0.0067,0.9976,0.0687,0.9977,0.4345,-0.3398,0.7447,0.2070
2,2023-04-18 19:47:24.5464,47599,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0335,1.7103,0.2843,-0.0370,0.0573,-0.0075,0.9976,0.0746,0.9896,0.4308,-0.3316,0.7486,0.2147
2,2023-04-18 19:47:24.5611,47600,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0344,1.7132,0.2841,-0.0341,0.0554,-0.0067,0.9979,0.0806,0.9810,0.4269,-0.3228,0.7534,0.2235
2,2023-04-18 19:47:24.5761,47601,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0354,1.7164,0.2834,-0.0271,0.0519,-0.0052,0.9983,0.0893,0.9682,0.4207,-0.3114,0.7614,0.2367
2,2023-04-18 19:47:24.5946,47602,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0370,1.7208,0.2820,-0.0161,0.0465,-0.0036,0.9988,0.1014,0.9494,0.4107,-0.3001,0.7705,0.2515
2,2023-04-18 19:47:24.6035,47603,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0381,1.7238,0.2807,-0.0089,0.0427,-0.0028,0.9990,0.1103,0.9355,0.4024,-0.2906,0.7786,0.2651
2,2023-04-18 19:47:24.6145,47604,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0385,1.7248,0.2800,-0.0060,0.0405,-0.0025,0.9992,0.1124,0.9319,0.3999,-0.2884,0.7810,0.2689
2,2023-04-18 19:47:24.6276,47605,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0407,1.7288,0.2772,0.0030,0.0307,-0.0030,0.9995,0.1255,0.9081,0.3823,-0.2707,0.7993,0.3005
2,2023-04-18 19:47:24.6420,47606,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0421,1.7315,0.2755,0.0030,0.0245,-0.0044,0.9997,0.1340,0.8909,0.3683,-0.2601,0.8109,0.3209
2,2023-04-18 19:47:24.6595,47607,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0436,1.7341,0.2741,-0.0018,0.0182,-0.0065,0.9998,0.1411,0.8758,0.3547,-0.2498,0.8234,0.3411
2,2023-04-18 19:47:24.6721,47608,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0462,1.7385,0.2718,-0.0081,0.0081,-0.0099,0.9999,0.1543,0.8500,0.3314,-0.2304,0.8464,0.3747
2,2023-04-18 19:47:24.6866,47609,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0473,1.7394,0.2710,-0.0171,0.0023,-0.0130,0.9998,0.1600,0.8370,0.3170,-0.2195,0.8612,0.3907
2,2023-04-18 19:47:24.7000,47610,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0486,1.7397,0.2703,-0.0241,-0.0040,-0.0159,0.9996,0.1667,0.8228,0.3018,-0.2056,0.8800,0.4079
2,2023-04-18 19:47:24.7146,47611,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0498,1.7397,0.2695,-0.0287,-0.0097,-0.0181,0.9994,0.1735,0.8093,0.2875,-0.1917,0.8990,0.4234
2,2023-04-18 19:47:24.7272,47612,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0509,1.7390,0.2690,-0.0326,-0.0151,-0.0199,0.9992,0.1812,0.7948,0.2707,-0.1773,0.9201,0.4383
2,2023-04-18 19:47:24.7421,47613,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0521,1.7368,0.2689,-0.0359,-0.0204,-0.0221,0.9989,0.1888,0.7799,0.2510,-0.1609,0.9474,0.4518
2,2023-04-18 19:47:24.7575,47614,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0532,1.7350,0.2687,-0.0377,-0.0248,-0.0244,0.9987,0.1960,0.7673,0.2324,-0.1472,0.9713,0.4623
2,2023-04-18 19:47:24.7720,47615,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0543,1.7331,0.2687,-0.0385,-0.0284,-0.0267,0.9985,0.2026,0.7564,0.2164,-0.1348,0.9944,0.4713
2,2023-04-18 19:47:24.7834,47616,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0553,1.7300,0.2687,-0.0372,-0.0306,-0.0289,0.9984,0.2083,0.7489,0.1974,-0.1238,1.0192,0.4766
2,2023-04-18 19:47:24.8021,47617,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0562,1.7266,0.2686,-0.0350,-0.0324,-0.0309,0.9984,0.2122,0.7442,0.1823,-0.1156,1.0398,0.4803
2,2023-04-18 19:47:24.8118,47618,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0570,1.7226,0.2684,-0.0311,-0.0339,-0.0323,0.9984,0.2156,0.7416,0.1714,-0.1091,1.0571,0.4836
