Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
0,2023-04-18 13:13:13.3027,481,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0257,0.0245,0.0261,0.9990,0.3008,-0.9383,0.0058,-0.0618,-0.6750,0.2968
0,2023-04-18 13:13:13.3146,482,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0252,0.0236,0.0288,0.9990,0.3090,-0.9444,-0.0084,-0.0515,-0.6532,0.3060
0,2023-04-18 13:13:13.3285,483,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0253,0.0215,0.0352,0.9988,0.3250,-0.9473,-0.0375,-0.0273,-0.5941,0.3250
0,2023-04-18 13:13:13.3415,484,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0254,0.0221,0.0334,0.9989,0.3195,-0.9419,-0.0282,-0.0351,-0.6073,0.3185
0,2023-04-18 13:13:13.3550,485,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0282,0.0211,0.0367,0.9987,0.3237,-0.9339,-0.0370,-0.0231,-0.5703,0.3231
0,2023-04-18 13:13:13.3681,486,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0304,0.0213,0.0357,0.9987,0.3215,-0.9248,-0.0326,-0.0205,-0.5583,0.3219
0,2023-04-18 13:13:13.3808,487,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0316,0.0216,0.0362,0.9986,0.3236,-0.9234,-0.0369,-0.0156,-0.5451,0.3239
0,2023-04-18 13:13:13.3928,488,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0320,0.0228,0.0366,0.9986,0.3202,-0.9169,-0.0294,-0.0164,-0.5436,0.3222
0,2023-04-18 13:13:13.4075,489,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0298,0.0238,0.0345,0.9987,0.3117,-0.9129,-0.0153,-0.0299,-0.5697,0.3149
0,2023-04-18 13:13:13.4220,490,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0292,0.0241,0.0355,0.9987,0.3132,-0.9118,-0.0181,-0.0245,-0.5558,0.3211
0,2023-04-18 13:13:13.4439,491,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0276,0.0239,0.0344,0.9987,0.3097,-0.9092,-0.0115,-0.0252,-0.5547,0.3239
0,2023-04-18 13:13:13.4589,492,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0256,0.0232,0.0311,0.9989,0.3026,-0.9061,-0.0010,-0.0324,-0.5658,0.3257
0,2023-04-18 13:13:13.4756,493,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0249,0.0228,0.0233,0.9992,0.2867,-0.8973,0.0245,-0.0526,-0.6038,0.3236
0,2023-04-18 13:13:13.4870,494,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0244,0.0232,0.0190,0.9993,0.2750,-0.8901,0.0405,-0.0599,-0.6133,0.3316
0,2023-04-18 13:13:13.5011,495,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0261,0.0263,0.0190,0.9991,0.2645,-0.8847,0.0552,-0.0759,-0.6513,0.3252
0,2023-04-18 13:13:13.5141,496,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0269,0.0298,0.0169,0.9991,0.2464,-0.8710,0.0806,-0.0935,-0.6878,0.3256
0,2023-04-18 13:13:13.5273,497,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0275,0.0326,0.0151,0.9990,0.2351,-0.8623,0.0954,-0.1058,-0.7128,0.3240
0,2023-04-18 13:13:13.5404,498,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0283,0.0368,0.0117,0.9989,0.2210,-0.8513,0.1123,-0.1219,-0.7446,0.3189
0,2023-04-18 13:13:13.5541,499,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0290,0.0408,0.0081,0.9987,0.2070,-0.8389,0.1281,-0.1387,-0.7766,0.3114
0,2023-04-18 13:13:13.5682,500,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0301,0.0446,0.0047,0.9985,0.1939,-0.8276,0.1418,-0.1549,-0.8055,0.3041
0,2023-04-18 13:13:13.5824,501,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0324,0.0502,-0.0008,0.9982,0.1770,-0.8102,0.1566,-0.1805,-0.8458,0.2857
0,2023-04-18 13:13:13.6079,502,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0341,0.0547,-0.0055,0.9979,0.1631,-0.7958,0.1683,-0.2015,-0.8753,0.2696
0,2023-04-18 13:13:13.6234,503,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0356,0.0605,-0.0107,0.9975,0.1482,-0.7770,0.1778,-0.2297,-0.9064,0.2408
0,2023-04-18 13:13:13.6371,504,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0361,0.0646,-0.0139,0.9972,0.1360,-0.7613,0.1860,-0.2514,-0.9277,0.2197
0,2023-04-18 13:13:13.6516,505,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0370,0.0748,-0.0224,0.9963,0.1053,-0.7234,0.2135,-0.3044,-0.9824,0.1799
0,2023-04-18 13:13:13.6641,506,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0363,0.0719,-0.0196,0.9966,0.1148,-0.7337,0.2046,-0.2891,-0.9642,0.1905
0,2023-04-18 13:13:13.6805,507,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0374,0.0787,-0.0257,0.9959,0.0933,-0.7082,0.2244,-0.3237,-1.0024,0.1663
0,2023-04-18 13:13:13.6915,508,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0262,0.0767,-0.0169,0.9966,0.1027,-0.6816,0.2242,-0.3532,-0.9824,0.1326
0,2023-04-18 13:13:13.7050,509,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0249,0.0751,-0.0148,0.9968,0.1018,-0.6664,0.2290,-0.3728,-0.9851,0.1121
0,2023-04-18 13:13:13.7200,510,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0258,0.0731,-0.0138,0.9969,0.1018,-0.6523,0.2318,-0.3867,-0.9812,0.0938
0,2023-04-18 13:13:13.7341,511,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0267,0.0730,-0.0138,0.9969,0.0992,-0.6389,0.2356,-0.4003,-0.9821,0.0787
0,2023-04-18 13:13:13.7605,512,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0303,0.0715,-0.0113,0.9969,0.1024,-0.6295,0.2325,-0.4020,-0.9664,0.0727
0,2023-04-18 13:13:13.7749,513,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0320,0.0690,-0.0069,0.9971,0.1084,-0.6291,0.2266,-0.3972,-0.9492,0.0799
0,2023-04-18 13:13:13.7906,514,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0311,0.0662,-0.0073,0.9973,0.1149,-0.6342,0.2231,-0.3920,-0.9385,0.0918
0,2023-04-18 13:13:13.8031,515,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0299,0.0640,-0.0070,0.9975,0.1181,-0.6222,0.2271,-0.4054,-0.9346,0.0856
0,2023-04-18 13:13:13.8170,516,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0292,0.0623,-0.0060,0.9976,0.1268,-0.6448,0.2211,-0.3839,-0.9299,0.1041
0,2023-04-18 13:13:13.8315,517,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0295,0.0589,-0.0032,0.9978,0.1360,-0.6537,0.2198,-0.3748,-0.9251,0.1121
0,2023-04-18 13:13:13.8458,518,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0312,0.0557,-0.0013,0.9980,0.1444,-0.6686,0.2163,-0.3569,-0.9209,0.1237
0,2023-04-18 13:13:13.8598,519,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0340,0.0519,-0.0004,0.9981,0.1553,-0.6916,0.2098,-0.3372,-0.9175,0.1348
0,2023-04-18 13:13:13.8733,520,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0365,0.0485,-0.0010,0.9982,0.1643,-0.7099,0.2047,-0.3213,-0.9144,0.1432
0,2023-04-18 13:13:13.8891,521,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0374,0.0466,-0.0005,0.9982,0.1689,-0.7152,0.2037,-0.3171,-0.9136,0.1455
0,2023-04-18 13:13:13.9126,522,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0383,0.0447,0.0000,0.9983,0.1736,-0.7209,0.2028,-0.3128,-0.9131,0.1476
0,2023-04-18 13:13:13.9283,523,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0400,0.0342,-0.0082,0.9986,0.2057,-0.8101,0.1674,-0.2446,-0.8892,0.1816
0,2023-04-18 13:13:13.9398,524,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0413,0.0255,-0.0063,0.9988,0.2205,-0.8450,0.1473,-0.2172,-0.8752,0.1948
0,2023-04-18 13:13:13.9547,525,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0456,0.0104,-0.0044,0.9989,0.2472,-0.8992,0.1168,-0.1727,-0.8522,0.2179
0,2023-04-18 13:13:13.9697,526,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0471,0.0087,-0.0026,0.9988,0.2438,-0.8914,0.1129,-0.1754,-0.8482,0.2191
0,2023-04-18 13:13:13.9839,527,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0522,-0.0041,-0.0001,0.9986,0.2627,-0.9264,0.0848,-0.1398,-0.8218,0.2405
0,2023-04-18 13:13:13.9976,528,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0563,-0.0117,0.0027,0.9983,0.2700,-0.9395,0.0651,-0.1197,-0.8003,0.2540
0,2023-04-18 13:13:14.0123,529,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0597,-0.0184,0.0046,0.9980,0.2758,-0.9505,0.0452,-0.1004,-0.7759,0.2661
0,2023-04-18 13:13:14.0251,530,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0613,-0.0235,0.0047,0.9978,0.2813,-0.9610,0.0269,-0.0827,-0.7497,0.2765
0,2023-04-18 13:13:14.0391,531,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0613,-0.0280,0.0045,0.9977,0.2865,-0.9697,0.0090,-0.0665,-0.7253,0.2857
0,2023-04-18 13:13:14.0649,532,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0565,-0.0297,0.0020,0.9980,0.2900,-0.9702,-0.0079,-0.0538,-0.6944,0.2932
0,2023-04-18 13:13:14.0816,533,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0474,-0.0276,-0.0018,0.9985,0.2914,-0.9631,-0.0201,-0.0473,-0.6617,0.2980
0,2023-04-18 13:13:14.0951,534,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0443,-0.0285,-0.0027,0.9986,0.2959,-0.9666,-0.0330,-0.0367,-0.6384,0.3038
0,2023-04-18 13:13:14.1090,535,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0401,-0.0313,-0.0025,0.9987,0.3052,-0.9748,-0.0657,-0.0109,-0.5803,0.3140
0,2023-04-18 13:13:14.1225,536,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0414,-0.0261,-0.0009,0.9988,0.2972,-0.9618,-0.0488,-0.0249,-0.5973,0.3032
0,2023-04-18 13:13:14.1349,537,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0415,-0.0250,0.0010,0.9988,0.3016,-0.9592,-0.0557,-0.0122,-0.5663,0.3021
0,2023-04-18 13:13:14.1507,538,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0426,-0.0218,0.0009,0.9989,0.3012,-0.9492,-0.0394,-0.0109,-0.5580,0.2994
0,2023-04-18 13:13:14.1649,539,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0445,-0.0178,-0.0002,0.9988,0.3008,-0.9418,-0.0258,-0.0121,-0.5540,0.2975
0,2023-04-18 13:13:14.1796,540,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0454,-0.0162,-0.0006,0.9988,0.3018,-0.9389,-0.0201,-0.0104,-0.5469,0.2975
0,2023-04-18 13:13:14.1935,541,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0472,-0.0128,0.0003,0.9988,0.3001,-0.9321,-0.0022,-0.0194,-0.5579,0.2953
0,2023-04-18 13:13:14.2187,542,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0458,-0.0124,0.0015,0.9989,0.2992,-0.9278,0.0091,-0.0240,-0.5639,0.2949
0,2023-04-18 13:13:14.2353,543,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0370,-0.0119,0.0023,0.9992,0.2920,-0.9157,0.0391,-0.0430,-0.6018,0.2942
0,2023-04-18 13:13:14.2508,544,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0303,-0.0105,0.0039,0.9995,0.2865,-0.9075,0.0568,-0.0539,-0.6243,0.2953
0,2023-04-18 13:13:14.2653,545,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0188,-0.0072,0.0071,0.9998,0.2786,-0.8919,0.0875,-0.0682,-0.6507,0.2982
0,2023-04-18 13:13:14.2783,546,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0185,-0.0070,0.0069,0.9998,0.2747,-0.8908,0.0870,-0.0737,-0.6645,0.2964
0,2023-04-18 13:13:14.2921,547,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0084,-0.0027,0.0072,0.9999,0.2597,-0.8691,0.1184,-0.0989,-0.7132,0.2933
0,2023-04-18 13:13:14.3062,548,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0043,0.0010,0.0063,1.0000,0.2489,-0.8541,0.1362,-0.1148,-0.7413,0.2895
0,2023-04-18 13:13:14.3188,549,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0005,0.0040,0.0061,1.0000,0.2409,-0.8430,0.1504,-0.1276,-0.7628,0.2864
0,2023-04-18 13:13:14.3318,550,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0040,0.0135,0.0063,0.9999,0.2232,-0.8209,0.1697,-0.1566,-0.8056,0.2726
0,2023-04-18 13:13:14.3466,551,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0093,0.0213,0.0061,0.9997,0.2098,-0.8024,0.1851,-0.1778,-0.8324,0.2623
0,2023-04-18 13:13:14.3713,552,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0144,0.0276,0.0057,0.9995,0.1988,-0.7866,0.1987,-0.1965,-0.8558,0.2524
0,2023-04-18 13:13:14.3885,553,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0223,0.0381,0.0014,0.9990,0.1785,-0.7592,0.2093,-0.2316,-0.8856,0.2202
0,2023-04-18 13:13:14.3998,554,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0284,0.0440,-0.0009,0.9986,0.1675,-0.7402,0.2205,-0.2517,-0.9036,0.2033
0,2023-04-18 13:13:14.4135,555,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0441,0.0582,-0.0049,0.9973,0.1417,-0.6861,0.2522,-0.3014,-0.9440,0.1606
0,2023-04-18 13:13:14.4289,556,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0426,0.0551,-0.0044,0.9976,0.1494,-0.6846,0.2433,-0.2890,-0.9227,0.1642
0,2023-04-18 13:13:14.4429,557,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0567,0.0650,-0.0063,0.9963,0.1331,-0.6311,0.2631,-0.3197,-0.9399,0.1341
0,2023-04-18 13:13:14.4584,558,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0654,0.0698,-0.0083,0.9954,0.1281,-0.5983,0.2684,-0.3296,-0.9391,0.1180
0,2023-04-18 13:13:14.4733,559,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0733,0.0747,-0.0111,0.9944,0.1230,-0.5709,0.2740,-0.3383,-0.9391,0.1029
0,2023-04-18 13:13:14.4853,560,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0843,0.0792,-0.0163,0.9932,0.1228,-0.5393,0.2760,-0.3387,-0.9304,0.0882
0,2023-04-18 13:13:14.5006,561,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0924,0.0841,-0.0187,0.9920,0.1167,-0.5133,0.2834,-0.3501,-0.9358,0.0743
0,2023-04-18 13:13:14.5263,562,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1071,0.0867,-0.0228,0.9902,0.1212,-0.4788,0.2823,-0.3424,-0.9258,0.0661
0,2023-04-18 13:13:14.5432,563,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1195,0.0819,-0.0251,0.9891,0.1240,-0.4584,0.2711,-0.3287,-0.9136,0.0678
0,2023-04-18 13:13:14.5561,564,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1270,0.0812,-0.0274,0.9882,0.1227,-0.4368,0.2700,-0.3300,-0.9130,0.0613
0,2023-04-18 13:13:14.5691,565,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1453,0.0763,-0.0332,0.9859,0.1192,-0.3798,0.2652,-0.3287,-0.9070,0.0521
0,2023-04-18 13:13:14.5829,566,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1337,0.0676,-0.0313,0.9882,0.1275,-0.4095,0.2581,-0.3158,-0.9014,0.0694
0,2023-04-18 13:13:14.5963,567,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1426,0.0601,-0.0365,0.9873,0.1269,-0.3777,0.2535,-0.3121,-0.8991,0.0649
0,2023-04-18 13:13:14.6118,568,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1383,0.0466,-0.0427,0.9884,0.1285,-0.3897,0.2470,-0.2900,-0.8884,0.0819
0,2023-04-18 13:13:14.6254,569,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1387,0.0391,-0.0473,0.9884,0.1282,-0.3947,0.2463,-0.2721,-0.8792,0.0939
0,2023-04-18 13:13:14.6403,570,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1415,0.0336,-0.0510,0.9881,0.1278,-0.3971,0.2454,-0.2588,-0.8727,0.1015
0,2023-04-18 13:13:14.6538,571,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1450,0.0287,-0.0542,0.9875,0.1295,-0.4035,0.2438,-0.2407,-0.8640,0.1131
0,2023-04-18 13:13:14.6790,572,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1483,0.0265,-0.0568,0.9869,0.1338,-0.4121,0.2425,-0.2234,-0.8541,0.1243
0,2023-04-18 13:13:14.6942,573,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1497,0.0342,-0.0558,0.9866,0.1400,-0.4295,0.2445,-0.1938,-0.8298,0.1441
0,2023-04-18 13:13:14.7066,574,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1516,0.0406,-0.0548,0.9861,0.1434,-0.4365,0.2445,-0.1748,-0.8116,0.1554
0,2023-04-18 13:13:14.7220,575,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1590,0.0467,-0.0563,0.9846,0.1478,-0.4427,0.2434,-0.1357,-0.7754,0.1767
0,2023-04-18 13:13:14.7343,576,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1560,0.0516,-0.0529,0.9850,0.1471,-0.4468,0.2449,-0.1416,-0.7763,0.1747
0,2023-04-18 13:13:14.7484,577,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1606,0.0653,-0.0510,0.9835,0.1520,-0.4654,0.2495,-0.1041,-0.7168,0.1986
0,2023-04-18 13:13:14.7632,578,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1629,0.0710,-0.0511,0.9828,0.1534,-0.4726,0.2502,-0.0876,-0.6836,0.2090
0,2023-04-18 13:13:14.7772,579,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1654,0.0769,-0.0503,0.9819,0.1552,-0.4787,0.2485,-0.0735,-0.6445,0.2182
0,2023-04-18 13:13:14.7910,580,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1680,0.0811,-0.0475,0.9813,0.1565,-0.4823,0.2459,-0.0625,-0.6063,0.2259
0,2023-04-18 13:13:14.8046,581,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1700,0.0826,-0.0427,0.9810,0.1572,-0.4844,0.2428,-0.0540,-0.5695,0.2309
0,2023-04-18 13:13:14.8314,582,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1716,0.0837,-0.0396,0.9808,0.1584,-0.4853,0.2402,-0.0447,-0.5382,0.2352
0,2023-04-18 13:13:14.8481,583,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1677,0.0779,-0.0384,0.9820,0.1614,-0.4749,0.2308,-0.0484,-0.5017,0.2264
0,2023-04-18 13:13:14.8600,584,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1681,0.0780,-0.0384,0.9819,0.1628,-0.4735,0.2282,-0.0438,-0.4767,0.2252
0,2023-04-18 13:13:14.8729,585,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1713,0.0800,-0.0362,0.9813,0.1660,-0.4718,0.2235,-0.0281,-0.4126,0.2260
0,2023-04-18 13:13:14.8884,586,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1702,0.0776,-0.0349,0.9817,0.1644,-0.4691,0.2259,-0.0398,-0.4415,0.2204
0,2023-04-18 13:13:14.9016,587,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1727,0.0779,-0.0307,0.9814,0.1667,-0.4670,0.2229,-0.0319,-0.4036,0.2202
0,2023-04-18 13:13:14.9159,588,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1728,0.0747,-0.0266,0.9818,0.1678,-0.4631,0.2220,-0.0372,-0.4087,0.2183
0,2023-04-18 13:13:14.9329,589,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1727,0.0728,-0.0247,0.9820,0.1678,-0.4625,0.2213,-0.0406,-0.4121,0.2188
0,2023-04-18 13:13:14.9444,590,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1729,0.0716,-0.0234,0.9821,0.1676,-0.4639,0.2213,-0.0438,-0.4170,0.2206
0,2023-04-18 13:13:14.9591,591,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1737,0.0708,-0.0221,0.9820,0.1677,-0.4671,0.2220,-0.0477,-0.4271,0.2237
0,2023-04-18 13:13:15.0006,592,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1759,0.0696,-0.0208,0.9817,0.1667,-0.4816,0.2258,-0.0615,-0.4809,0.2316
0,2023-04-18 13:13:15.0066,593,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1769,0.0692,-0.0192,0.9816,0.1672,-0.4835,0.2253,-0.0616,-0.4787,0.2338
0,2023-04-18 13:13:15.0140,594,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1730,0.0671,-0.0168,0.9825,0.1688,-0.5000,0.2270,-0.0745,-0.5325,0.2388
0,2023-04-18 13:13:15.0410,595,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1638,0.0609,-0.0072,0.9846,0.1739,-0.5310,0.2271,-0.0996,-0.6095,0.2475
0,2023-04-18 13:13:15.0540,596,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1612,0.0607,-0.0098,0.9850,0.1734,-0.5299,0.2287,-0.1000,-0.6094,0.2420
0,2023-04-18 13:13:15.0683,597,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1501,0.0526,-0.0013,0.9873,0.1763,-0.5695,0.2285,-0.1346,-0.6914,0.2436
0,2023-04-18 13:13:15.0829,598,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1483,0.0519,-0.0041,0.9876,0.1745,-0.5714,0.2290,-0.1385,-0.6920,0.2384
0,2023-04-18 13:13:15.0970,599,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1383,0.0455,-0.0022,0.9893,0.1764,-0.6015,0.2281,-0.1678,-0.7429,0.2310
0,2023-04-18 13:13:15.1121,600,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1296,0.0409,-0.0023,0.9907,0.1791,-0.6207,0.2270,-0.1893,-0.7736,0.2190
0,2023-04-18 13:13:15.1374,601,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1198,0.0359,-0.0021,0.9922,0.1815,-0.6382,0.2250,-0.2075,-0.8004,0.2061
